2021-06-03 07:50:34,2637.0
2021-06-03 07:51:34,2637.0
2021-06-03 07:52:34,2637.0
2021-06-03 07:53:34,2620.0
2021-06-03 07:54:27,2628.0
2021-06-03 07:55:27,2593.0
2021-06-03 07:56:27,2595.0
2021-06-03 07:57:27,2595.0
2021-06-03 07:58:27,2624.0
2021-06-03 07:59:27,2626.0
2021-06-03 08:00:25,2593.0
2021-06-03 08:01:25,2595.0
2021-06-03 08:02:25,2593.0
2021-06-03 08:03:25,2593.0
2021-06-03 08:04:25,2593.0
2021-06-03 08:05:25,2593.0
2021-06-03 08:06:25,2593.0
2021-06-03 08:07:25,2570.0
2021-06-03 08:08:25,2551.0
2021-06-03 08:09:25,2549.0
2021-06-03 08:10:25,2549.0
2021-06-03 08:11:25,2549.0
2021-06-03 08:12:25,2549.0
2021-06-03 08:13:25,2549.0
2021-06-03 08:14:25,2549.0
2021-06-03 08:15:25,2549.0
2021-06-03 08:16:25,2539.0
2021-06-03 08:17:25,2505.0
2021-06-03 08:18:25,2523.0
2021-06-03 08:19:25,2545.0
2021-06-03 08:20:25,2545.0
2021-06-03 08:21:25,2515.0
2021-06-03 08:22:25,2505.0
2021-06-03 08:23:25,2505.0
2021-06-03 08:24:25,2505.0
2021-06-03 08:25:25,2505.0
2021-06-03 08:26:25,2505.0
2021-06-03 08:26:57,2492.0
2021-06-03 08:26:57,2492.0
2021-06-03 08:27:56,2462.0
2021-06-03 08:29:22,2461.0
2021-06-03 08:29:23,2461.0
2021-06-03 08:29:23,2461.0
2021-06-03 08:30:23,2468.0
2021-06-03 08:31:23,2461.0
2021-06-03 08:32:23,2483.0
2021-06-03 08:33:23,2502.0
2021-06-03 08:34:23,2496.0
2021-06-03 08:35:23,2463.0
2021-06-03 08:36:23,2461.0
2021-06-03 08:37:23,2461.0
2021-06-03 08:38:23,2461.0
2021-06-03 08:39:23,2461.0
2021-06-03 08:40:23,2461.0
2021-06-03 08:41:23,2459.0
2021-06-03 08:42:23,2419.0
2021-06-03 08:43:23,2417.0
2021-06-03 08:44:23,2404.0
2021-06-03 08:45:23,2373.0
2021-06-03 08:46:23,2373.0
2021-06-03 08:47:23,2373.0
2021-06-03 08:48:23,2373.0
2021-06-03 08:49:23,2373.0
2021-06-03 08:49:26,2348.0
2021-06-03 08:49:27,2348.0
2021-06-03 08:59:27,2417.0
2021-06-03 09:09:27,2417.0
2021-06-03 09:19:27,2417.0
2021-06-03 09:29:27,2417.0
2021-06-03 09:39:27,2417.0
2021-06-03 09:49:27,2417.0
2021-06-03 09:59:27,2417.0
2021-06-03 10:09:27,2417.0
2021-06-03 10:19:27,2417.0
2021-06-03 10:29:27,2417.0
2021-06-03 10:33:17,2415.0
2021-06-03 10:33:17,2415.0
2021-06-03 10:33:23,2395.0
2021-06-03 10:33:23,2395.0
2021-06-03 10:33:27,2399.0
2021-06-03 10:33:27,2399.0
2021-06-03 10:33:29,2403.0
2021-06-03 10:33:29,2403.0
2021-06-03 10:43:29,2417.0
2021-06-03 10:53:29,2417.0
2021-06-03 10:54:53,2415.0
2021-06-03 10:54:53,2415.0
2021-06-03 10:55:49,2417.0
2021-06-03 10:55:49,2417.0
2021-06-03 11:05:49,2415.0
2021-06-03 11:15:49,2417.0
2021-06-03 11:25:49,2409.0
2021-06-03 11:29:51,2417.0
2021-06-03 11:29:52,2417.0
2021-06-03 11:29:52,2417.0
2021-06-03 11:30:07,2417.0
2021-06-03 11:30:07,2417.0
2021-06-03 11:35:06,2417.0
2021-06-03 11:35:06,2417.0
2021-06-03 11:36:06,2417.0
2021-06-03 11:36:06,2417.0
2021-06-03 11:41:41,2386.0
2021-06-03 11:42:08,2373.0
2021-06-03 11:42:08,2373.0
2021-06-03 11:52:08,2373.0
2021-06-03 12:02:08,2373.0
2021-06-03 12:12:08,2373.0
2021-06-03 12:22:08,2373.0
2021-06-03 12:32:08,2373.0
2021-06-03 12:42:08,2375.0
2021-06-03 12:52:08,2375.0
2021-06-03 13:02:08,2373.0
2021-06-03 13:12:08,2373.0
2021-06-03 13:22:08,2376.0
2021-06-03 13:32:08,2373.0
2021-06-03 13:42:08,2373.0
2021-06-03 13:52:08,2373.0
2021-06-03 14:02:08,2373.0
2021-06-03 14:12:08,2373.0
2021-06-03 14:16:29,2373.0
2021-06-03 14:16:30,2373.0
2021-06-03 14:16:45,2373.0
2021-06-03 14:16:45,2373.0
2021-06-03 14:26:45,2373.0
2021-06-03 14:36:40,2373.0
2021-06-03 14:36:41,2373.0
2021-06-03 14:36:41,2373.0
2021-06-03 14:37:00,2373.0
2021-06-03 14:47:00,2373.0
2021-06-03 14:57:00,2373.0
2021-06-03 15:07:00,2373.0
2021-06-03 15:17:00,2373.0
2021-06-03 15:27:00,2373.0
2021-06-03 15:28:56,2373.0
2021-06-03 15:28:57,2373.0
2021-06-03 15:29:57,2373.0
2021-06-03 15:30:14,2373.0
2021-06-03 15:30:14,2373.0
2021-06-03 15:40:14,2374.0
2021-06-03 15:42:13,2373.0
2021-06-03 15:42:13,2373.0
2021-06-03 15:43:13,2373.0
2021-06-03 15:44:13,2373.0
2021-06-03 15:45:13,2373.0
2021-06-03 15:46:13,2373.0
2021-06-03 15:47:13,2373.0
2021-06-03 15:48:13,2374.0
2021-06-03 15:49:13,2378.0
2021-06-03 15:50:13,2373.0
2021-06-03 15:51:13,2381.0
2021-06-03 15:52:13,2384.0
2021-06-03 15:52:25,2379.0
2021-06-03 15:52:25,2379.0
2021-06-03 15:57:06,2376.0
2021-06-03 15:57:07,2373.0
2021-06-03 15:57:07,2373.0
2021-06-03 15:58:07,2373.0
2021-06-03 15:58:22,2376.0
2021-06-03 15:58:23,2376.0
2021-06-03 16:08:23,2373.0
2021-06-03 16:18:23,2373.0
2021-06-03 16:21:24,2373.0
2021-06-03 16:21:25,2373.0
2021-06-03 16:21:25,2373.0
2021-06-03 16:22:02,2373.0
2021-06-03 16:23:02,2373.0
2021-06-03 16:24:02,2373.0
2021-06-03 16:24:49,2373.0
2021-06-03 16:25:24,2373.0
2021-06-03 16:26:21,2373.0
2021-06-03 16:26:58,2373.0
2021-06-03 16:27:58,2373.0
2021-06-03 16:28:58,2371.0
2021-06-03 16:29:58,2332.0
2021-06-03 16:30:58,2329.0
2021-06-03 16:31:58,2288.0
2021-06-03 16:32:58,2281.0
2021-06-03 16:33:58,2248.0
2021-06-03 16:34:58,2241.0
2021-06-03 16:35:58,2241.0
2021-06-03 16:36:58,2241.0
2021-06-03 16:37:58,2230.0
2021-06-03 16:38:06,2233.0
2021-06-03 16:39:06,2200.0
2021-06-03 16:40:06,2200.0
2021-06-03 16:41:06,2198.0
2021-06-03 16:41:22,2199.0
2021-06-03 16:42:03,2198.0
2021-06-03 16:42:08,2198.0
2021-06-03 16:43:08,2198.0
2021-06-03 16:44:08,2205.0
2021-06-03 16:45:08,2198.0
2021-06-03 16:46:08,2198.0
2021-06-03 16:47:08,2202.0
2021-06-03 16:48:08,2198.0
2021-06-03 16:49:08,2198.0
2021-06-03 16:49:56,2192.0
2021-06-03 16:50:56,2190.0
2021-06-03 16:51:01,2170.0
2021-06-03 16:51:03,2175.0
2021-06-03 16:51:30,2154.0
2021-06-03 16:51:43,2154.0
2021-06-03 16:51:51,2154.0
2021-06-03 16:52:00,2154.0
2021-06-03 16:52:09,2154.0
2021-06-03 16:52:13,2154.0
2021-06-03 16:53:13,2154.0
2021-06-03 16:54:13,2154.0
2021-06-03 16:55:13,2154.0
2021-06-03 16:56:13,2154.0
2021-06-03 16:57:13,2154.0
2021-06-03 16:57:32,2152.0
2021-06-03 16:58:32,2154.0
2021-06-03 16:59:32,2110.0
2021-06-03 17:00:32,2110.0
2021-06-03 17:01:32,2110.0
2021-06-03 17:02:32,2110.0
2021-06-03 17:03:32,2110.0
2021-06-03 17:04:32,2110.0
2021-06-03 17:05:32,2110.0
2021-06-03 17:06:32,2111.0
2021-06-03 17:07:32,2110.0
2021-06-03 17:08:32,2110.0
2021-06-03 17:09:32,2110.0
2021-06-03 17:10:32,2110.0
2021-06-03 17:11:32,2110.0
2021-06-03 17:12:32,2110.0
2021-06-03 17:13:32,2098.0
2021-06-03 17:14:32,2096.0
2021-06-03 17:15:32,2066.0
2021-06-03 17:16:32,2067.0
2021-06-03 17:17:32,2066.0
2021-06-03 17:18:32,2066.0
2021-06-03 17:19:32,2066.0
2021-06-03 17:20:32,2066.0
2021-06-03 17:21:32,2066.0
2021-06-03 17:22:32,2066.0
2021-06-03 17:23:32,2066.0
2021-06-03 17:24:32,2041.0
2021-06-03 17:25:32,2022.0
2021-06-03 17:26:32,2022.0
2021-06-03 17:27:32,2022.0
2021-06-03 17:28:07,2022.0
2021-06-03 17:28:07,2022.0
2021-06-03 17:29:07,2022.0
2021-06-03 17:39:07,2022.0
2021-06-03 17:49:07,2022.0
2021-06-03 17:59:07,2022.0
2021-06-03 18:09:07,2022.0
2021-06-03 18:19:07,2022.0
2021-06-03 18:29:07,2022.0
2021-06-03 18:39:07,2022.0
2021-06-03 18:49:07,2022.0
2021-06-03 18:59:07,2022.0
2021-06-03 19:09:07,2022.0
2021-06-03 19:19:07,2022.0
2021-06-03 19:29:07,2022.0
2021-06-03 19:39:07,2022.0
2021-06-03 19:49:07,2022.0
2021-06-03 19:59:07,2000.0
2021-06-03 20:09:07,2022.0
2021-06-03 20:19:07,2014.0
2021-06-03 20:29:07,2017.0
2021-06-03 20:39:07,2018.0
2021-06-03 20:49:07,2022.0
2021-06-03 20:59:07,2021.0
2021-06-03 21:09:07,2021.0
2021-06-03 21:19:07,2021.0
2021-06-03 21:29:07,2022.0
2021-06-03 21:39:07,1990.0
2021-06-03 21:49:07,1993.0
2021-06-03 21:59:07,1989.0
2021-06-03 22:09:07,2018.0
2021-06-03 22:19:07,2011.0
2021-06-03 22:29:07,1991.0
2021-06-03 22:39:07,1986.0
2021-06-03 22:49:07,1989.0
2021-06-03 22:59:07,1986.0
2021-06-03 23:09:07,1996.0
2021-06-03 23:19:07,1989.0
2021-06-03 23:29:07,1991.0
2021-06-03 23:39:07,1978.0
2021-06-03 23:49:07,1980.0
2021-06-03 23:59:07,1979.0
2021-06-04 00:09:07,1997.0
2021-06-04 00:19:07,1978.0
2021-06-04 00:29:07,1999.0
2021-06-04 00:39:07,1993.0
2021-06-04 00:49:07,1992.0
2021-06-04 00:59:07,1980.0
2021-06-04 01:09:07,1986.0
2021-06-04 01:19:07,1984.0
2021-06-04 01:29:07,1986.0
2021-06-04 01:39:07,1986.0
2021-06-04 01:49:07,1978.0
2021-06-04 01:59:07,1986.0
2021-06-04 02:09:07,1988.0
2021-06-04 02:19:07,1984.0
2021-06-04 02:29:07,2001.0
2021-06-04 02:39:07,1978.0
2021-06-04 02:49:07,1978.0
2021-06-04 02:59:07,1979.0
2021-06-04 03:09:07,1995.0
2021-06-04 03:19:07,1993.0
2021-06-04 03:29:07,1991.0
2021-06-04 03:39:07,1978.0
2021-06-04 03:49:07,1978.0
2021-06-04 03:59:07,1978.0
2021-06-04 04:09:07,1978.0
2021-06-04 04:19:07,1978.0
2021-06-04 04:29:07,1982.0
2021-06-04 04:39:07,1980.0
2021-06-04 04:49:07,1980.0
2021-06-04 04:59:07,1980.0
2021-06-04 05:09:07,1979.0
2021-06-04 05:19:07,1982.0
2021-06-04 05:29:07,1980.0
2021-06-04 05:39:07,1980.0
2021-06-04 05:49:07,1983.0
2021-06-04 05:59:07,1981.0
2021-06-04 06:09:07,1980.0
2021-06-04 06:19:07,1984.0
2021-06-04 06:29:07,1980.0
2021-06-04 06:39:07,1980.0
2021-06-04 06:49:07,1980.0
2021-06-04 06:59:07,1978.0
2021-06-04 07:09:07,1978.0
2021-06-04 07:10:54,1978.0
2021-06-04 07:10:54,1978.0
2021-06-04 07:11:54,1978.0
2021-06-04 07:12:54,1978.0
2021-06-04 07:13:54,1978.0
2021-06-04 07:14:34,1978.0
2021-06-04 07:14:34,1978.0
2021-06-04 07:23:58,1978.0
2021-06-04 07:23:58,1978.0
2021-06-04 07:24:58,1978.0
2021-06-04 07:25:58,1978.0
2021-06-04 07:26:58,1991.0
2021-06-04 07:27:58,1978.0
2021-06-04 07:28:58,1978.0
2021-06-04 07:29:38,1978.0
2021-06-04 07:33:04,2505.0
2021-06-04 07:33:04,2505.0
2021-06-04 07:34:04,2727.0
2021-06-04 07:35:02,2961.0
2021-06-04 07:35:03,2987.0
2021-06-04 07:36:03,3165.0
2021-06-04 07:37:03,3193.0
2021-06-04 07:37:33,3169.0
2021-06-04 07:38:33,3165.0
2021-06-04 07:39:33,3165.0
2021-06-04 07:40:13,3165.0
2021-06-04 07:41:13,3162.0
2021-06-04 07:42:13,3121.0
2021-06-04 07:43:13,3121.0
2021-06-04 07:43:41,3121.0
2021-06-04 07:43:54,3121.0
2021-06-04 07:44:54,3121.0
2021-06-04 07:45:54,3121.0
2021-06-04 07:46:54,3121.0
2021-06-04 07:47:54,3122.0
2021-06-04 07:48:54,3121.0
2021-06-04 07:49:54,3121.0
2021-06-04 07:50:54,3121.0
2021-06-04 07:51:54,3108.0
2021-06-04 07:52:54,3112.0
2021-06-04 07:53:54,3077.0
2021-06-04 07:54:54,3081.0
2021-06-04 07:55:54,3077.0
2021-06-04 07:56:54,3077.0
2021-06-04 07:57:54,3077.0
2021-06-04 07:58:54,3077.0
2021-06-04 07:59:54,3077.0
2021-06-04 08:00:54,3077.0
2021-06-04 08:01:54,3081.0
2021-06-04 08:02:54,3072.0
2021-06-04 08:03:54,3033.0
2021-06-04 08:04:54,3033.0
2021-06-04 08:05:54,3033.0
2021-06-04 08:06:54,3033.0
2021-06-04 08:07:54,3033.0
2021-06-04 08:08:54,3033.0
2021-06-04 08:09:54,3033.0
2021-06-04 08:10:54,3033.0
2021-06-04 08:11:54,3033.0
2021-06-04 08:12:54,3024.0
2021-06-04 08:13:54,2991.0
2021-06-04 08:14:54,2989.0
2021-06-04 08:15:54,2989.0
2021-06-04 08:16:30,2989.0
2021-06-04 08:16:30,2989.0
2021-06-04 08:17:29,2989.0
2021-06-04 08:18:02,2989.0
2021-06-04 08:18:02,2989.0
2021-06-04 08:18:20,2982.0
2021-06-04 08:19:20,2989.0
2021-06-04 08:20:20,2982.0
2021-06-04 08:21:20,2987.0
2021-06-04 08:22:20,2989.0
2021-06-04 08:23:20,2989.0
2021-06-04 08:24:20,2989.0
2021-06-04 08:25:20,2989.0
2021-06-04 08:26:20,2981.0
2021-06-04 08:27:20,2971.0
2021-06-04 08:28:20,2957.0
2021-06-04 08:29:20,2958.0
2021-06-04 08:30:20,2945.0
2021-06-04 08:31:20,2910.0
2021-06-04 08:31:45,2901.0
2021-06-04 08:31:47,2901.0
2021-06-04 08:32:47,2899.0
2021-06-04 08:33:17,2857.0
2021-06-04 08:33:25,2857.0
2021-06-04 08:33:25,2857.0
2021-06-04 08:34:24,2857.0
2021-06-04 08:34:43,2857.0
2021-06-04 08:34:43,2857.0
2021-06-04 08:34:52,2857.0
2021-06-04 08:34:53,2857.0
2021-06-04 08:34:55,2857.0
2021-06-04 08:35:46,2857.0
2021-06-04 08:36:07,2857.0
2021-06-04 08:37:07,2857.0
2021-06-04 08:37:22,2857.0
2021-06-04 08:37:40,2857.0
2021-06-04 08:38:03,2857.0
2021-06-04 08:38:03,2857.0
2021-06-04 08:39:01,2857.0
2021-06-04 08:49:01,2901.0
2021-06-04 08:59:01,2901.0
2021-06-04 09:09:01,2901.0
2021-06-04 09:19:01,2901.0
2021-06-04 09:29:01,2901.0
2021-06-04 09:39:01,2901.0
2021-06-04 09:49:01,2901.0
2021-06-04 09:59:01,2901.0
2021-06-04 10:09:01,2901.0
2021-06-04 10:19:01,2901.0
2021-06-04 10:29:01,2901.0
2021-06-04 10:39:01,2901.0
2021-06-04 10:49:01,2901.0
2021-06-04 10:59:01,2901.0
2021-06-04 11:09:01,2901.0
2021-06-04 11:19:01,2901.0
2021-06-04 11:29:01,2901.0
2021-06-04 11:39:01,2901.0
2021-06-04 11:49:01,2900.0
2021-06-04 11:59:01,2901.0
2021-06-04 12:09:01,2901.0
2021-06-04 12:19:01,2901.0
2021-06-04 12:29:01,2881.0
2021-06-04 12:39:01,2888.0
2021-06-04 12:49:01,2899.0
2021-06-04 12:59:01,2901.0
2021-06-04 13:09:01,2901.0
2021-06-04 13:14:41,2890.0
2021-06-04 13:14:42,2890.0
2021-06-04 13:15:17,2891.0
2021-06-04 13:15:17,2891.0
2021-06-04 13:21:42,2857.0
2021-06-04 13:21:43,2857.0
2021-06-04 13:21:43,2857.0
2021-06-04 13:22:02,2855.0
2021-06-04 13:22:02,2855.0
2021-06-04 13:32:02,2857.0
2021-06-04 13:42:02,2855.0
2021-06-04 13:52:02,2857.0
2021-06-04 14:02:02,2857.0
2021-06-04 14:12:02,2857.0
2021-06-04 14:16:58,2857.0
2021-06-04 14:16:59,2857.0
2021-06-04 14:16:59,2857.0
2021-06-04 14:17:09,2857.0
2021-06-04 14:17:09,2857.0
2021-06-04 14:27:09,2857.0
2021-06-04 14:37:09,2857.0
2021-06-04 14:47:09,2857.0
2021-06-04 14:57:09,2857.0
2021-06-04 15:07:09,2857.0
2021-06-04 15:17:09,2857.0
2021-06-04 15:17:11,2857.0
2021-06-04 15:17:11,2857.0
2021-06-04 15:17:19,2846.0
2021-06-04 15:17:20,2846.0
2021-06-04 15:27:20,2857.0
2021-06-04 15:37:20,2857.0
2021-06-04 15:45:48,2857.0
2021-06-04 15:45:48,2857.0
2021-06-04 15:46:48,2855.0
2021-06-04 15:47:48,2837.0
2021-06-04 15:48:48,2845.0
2021-06-04 15:49:48,2852.0
2021-06-04 15:50:48,2844.0
2021-06-04 15:51:48,2817.0
2021-06-04 15:52:48,2839.0
2021-06-04 15:53:48,2816.0
2021-06-04 15:54:48,2848.0
2021-06-04 15:55:48,2847.0
2021-06-04 15:56:48,2854.0
2021-06-04 15:57:48,2815.0
2021-06-04 15:58:48,2813.0
2021-06-04 15:59:48,2813.0
2021-06-04 16:00:48,2784.0
2021-06-04 16:01:48,2769.0
2021-06-04 16:02:48,2769.0
2021-06-04 16:03:48,2725.0
2021-06-04 16:03:59,2725.0
2021-06-04 16:03:59,2725.0
2021-06-04 16:13:59,2725.0
2021-06-04 16:23:59,2714.0
2021-06-04 16:33:59,2725.0
2021-06-04 16:37:08,2725.0
2021-06-04 16:37:08,2725.0
2021-06-04 16:37:28,2722.0
2021-06-04 16:37:29,2723.0
2021-06-04 16:38:29,2725.0
2021-06-04 16:39:29,2725.0
2021-06-04 16:40:29,2725.0
2021-06-04 16:41:29,2725.0
2021-06-04 16:42:29,2725.0
2021-06-04 16:43:29,2725.0
2021-06-04 16:44:29,2725.0
2021-06-04 16:45:29,2725.0
2021-06-04 16:46:29,2725.0
2021-06-04 16:47:29,2714.0
2021-06-04 16:48:29,2694.0
2021-06-04 16:49:29,2690.0
2021-06-04 16:50:29,2681.0
2021-06-04 16:51:29,2681.0
2021-06-04 16:52:29,2681.0
2021-06-04 16:53:29,2681.0
2021-06-04 16:54:29,2681.0
2021-06-04 16:55:29,2681.0
2021-06-04 16:56:29,2681.0
2021-06-04 16:57:29,2681.0
2021-06-04 16:58:29,2681.0
2021-06-04 16:59:29,2681.0
2021-06-04 17:00:29,2663.0
2021-06-04 17:01:29,2637.0
2021-06-04 17:02:29,2637.0
2021-06-04 17:03:29,2637.0
2021-06-04 17:04:29,2637.0
2021-06-04 17:05:29,2637.0
2021-06-04 17:06:29,2648.0
2021-06-04 17:07:29,2639.0
2021-06-04 17:08:29,2637.0
2021-06-04 17:09:29,2637.0
2021-06-04 17:10:29,2637.0
2021-06-04 17:11:29,2637.0
2021-06-04 17:12:29,2637.0
2021-06-04 17:13:29,2637.0
2021-06-04 17:14:29,2637.0
2021-06-04 17:15:29,2637.0
2021-06-04 17:16:29,2637.0
2021-06-04 17:17:29,2619.0
2021-06-04 17:18:29,2602.0
2021-06-04 17:19:29,2593.0
2021-06-04 17:20:29,2593.0
2021-06-04 17:21:29,2593.0
2021-06-04 17:22:29,2593.0
2021-06-04 17:23:29,2593.0
2021-06-04 17:24:29,2593.0
2021-06-04 17:25:29,2593.0
2021-06-04 17:26:29,2593.0
2021-06-04 17:27:29,2593.0
2021-06-04 17:28:29,2592.0
2021-06-04 17:29:29,2589.0
2021-06-04 17:30:29,2576.0
2021-06-04 17:31:29,2549.0
2021-06-04 17:32:29,2549.0
2021-06-04 17:33:29,2549.0
2021-06-04 17:34:29,2549.0
2021-06-04 17:35:29,2549.0
2021-06-04 17:36:29,2549.0
2021-06-04 17:37:29,2549.0
2021-06-04 17:38:29,2549.0
2021-06-04 17:39:29,2549.0
2021-06-04 17:40:29,2549.0
2021-06-04 17:41:21,2549.0
2021-06-04 17:41:22,2549.0
2021-06-04 17:42:20,2549.0
2021-06-04 17:52:20,2505.0
2021-06-04 18:02:20,2505.0
2021-06-04 18:12:20,2505.0
2021-06-04 18:22:20,2505.0
2021-06-04 18:32:20,2505.0
2021-06-04 18:42:20,2505.0
2021-06-04 18:52:20,2505.0
2021-06-04 19:02:20,2505.0
2021-06-04 19:12:20,2505.0
2021-06-04 19:22:20,2505.0
2021-06-04 19:32:20,2505.0
2021-06-04 19:42:20,2505.0
2021-06-04 19:52:20,2505.0
2021-06-04 20:02:20,2505.0
2021-06-04 20:12:20,2505.0
2021-06-04 20:22:20,2505.0
2021-06-04 20:32:20,2503.0
2021-06-04 20:42:20,2505.0
2021-06-04 20:52:20,2504.0
2021-06-04 21:02:20,2505.0
2021-06-04 21:12:20,2505.0
2021-06-04 21:22:20,2505.0
2021-06-04 21:32:20,2505.0
2021-06-04 21:42:20,2505.0
2021-06-04 21:52:20,2505.0
2021-06-04 22:02:20,2505.0
2021-06-04 22:12:20,2505.0
2021-06-04 22:22:20,2501.0
2021-06-04 22:32:20,2503.0
2021-06-04 22:42:20,2502.0
2021-06-04 22:52:20,2503.0
2021-06-04 23:02:20,2498.0
2021-06-04 23:12:20,2501.0
2021-06-04 23:22:20,2505.0
2021-06-04 23:32:20,2503.0
2021-06-04 23:42:20,2505.0
2021-06-04 23:52:20,2501.0
2021-06-05 00:02:20,2499.0
2021-06-05 00:12:20,2501.0
2021-06-05 00:22:20,2501.0
2021-06-05 00:32:20,2503.0
2021-06-05 00:42:20,2505.0
2021-06-05 00:52:20,2501.0
2021-06-05 01:02:20,2503.0
2021-06-05 01:12:20,2499.0
2021-06-05 01:22:20,2503.0
2021-06-05 01:32:20,2466.0
2021-06-05 01:42:20,2474.0
2021-06-05 01:52:20,2471.0
2021-06-05 02:02:20,2468.0
2021-06-05 02:12:20,2464.0
2021-06-05 02:22:20,2469.0
2021-06-05 02:32:20,2466.0
2021-06-05 02:42:20,2505.0
2021-06-05 02:52:20,2468.0
2021-06-05 03:02:20,2468.0
2021-06-05 03:12:20,2472.0
2021-06-05 03:22:20,2472.0
2021-06-05 03:32:20,2470.0
2021-06-05 03:42:20,2472.0
2021-06-05 03:52:20,2469.0
2021-06-05 04:02:20,2503.0
2021-06-05 04:12:20,2477.0
2021-06-05 04:22:20,2470.0
2021-06-05 04:32:20,2503.0
2021-06-05 04:42:20,2505.0
2021-06-05 04:52:20,2505.0
2021-06-05 05:02:20,2505.0
2021-06-05 05:12:20,2474.0
2021-06-05 05:22:20,2505.0
2021-06-05 05:32:20,2505.0
2021-06-05 05:42:20,2470.0
2021-06-05 05:52:20,2463.0
2021-06-05 06:02:20,2505.0
2021-06-05 06:12:20,2505.0
2021-06-05 06:22:20,2477.0
2021-06-05 06:32:20,2505.0
2021-06-05 06:42:20,2504.0
2021-06-05 06:52:20,2505.0
2021-06-05 07:02:20,2503.0
2021-06-05 07:12:20,2505.0
2021-06-05 07:22:20,2505.0
2021-06-05 07:32:20,2505.0
2021-06-05 07:42:20,2505.0
2021-06-05 07:52:20,2505.0
2021-06-05 08:02:20,2505.0
2021-06-05 08:12:20,2505.0
2021-06-05 08:22:20,2505.0
2021-06-05 08:32:20,2505.0
2021-06-05 08:42:20,2505.0
2021-06-05 08:52:20,2504.0
2021-06-05 09:02:20,2501.0
2021-06-05 09:12:20,2505.0
2021-06-05 09:22:20,2503.0
2021-06-05 09:32:20,2505.0
2021-06-05 09:42:20,2504.0
2021-06-05 09:52:20,2505.0
2021-06-05 10:02:20,2505.0
2021-06-05 10:05:19,2505.0
2021-06-05 10:05:20,2505.0
2021-06-05 10:05:20,2505.0
2021-06-05 10:06:20,2499.0
2021-06-05 10:07:20,2499.0
2021-06-05 10:08:20,2505.0
2021-06-05 10:09:20,2505.0
2021-06-05 10:10:20,2505.0
2021-06-05 10:11:20,2505.0
2021-06-05 10:12:20,2505.0
2021-06-05 10:13:20,2505.0
2021-06-05 10:14:20,2505.0
2021-06-05 10:15:20,2461.0
2021-06-05 10:16:20,2472.0
2021-06-05 10:17:20,2461.0
2021-06-05 10:18:20,2461.0
2021-06-05 10:19:02,2461.0
2021-06-05 10:20:02,2461.0
2021-06-05 10:21:02,2466.0
2021-06-05 10:22:02,2461.0
2021-06-05 10:23:02,2461.0
2021-06-05 10:24:02,2461.0
2021-06-05 10:25:02,2461.0
2021-06-05 10:26:02,2461.0
2021-06-05 10:27:02,2461.0
2021-06-05 10:28:02,2459.0
2021-06-05 10:29:02,2419.0
2021-06-05 10:30:02,2417.0
2021-06-05 10:31:02,2417.0
2021-06-05 10:32:02,2417.0
2021-06-05 10:33:02,2417.0
2021-06-05 10:34:02,2417.0
2021-06-05 10:35:02,2417.0
2021-06-05 10:36:01,2417.0
2021-06-05 10:36:01,2417.0
2021-06-05 10:36:24,2417.0
2021-06-05 10:36:25,2417.0
2021-06-05 10:37:25,2417.0
2021-06-05 10:38:25,2417.0
2021-06-05 10:39:25,2417.0
2021-06-05 10:40:25,2417.0
2021-06-05 10:41:25,2417.0
2021-06-05 10:42:25,2417.0
2021-06-05 10:43:25,2417.0
2021-06-05 10:44:25,2417.0
2021-06-05 10:45:25,2417.0
2021-06-05 10:46:25,2417.0
2021-06-05 10:47:25,2417.0
2021-06-05 10:47:52,2413.0
2021-06-05 10:47:52,2413.0
2021-06-05 10:48:50,2413.0
2021-06-05 10:58:50,2373.0
2021-06-05 11:08:50,2373.0
2021-06-05 11:18:50,2373.0
2021-06-05 11:28:50,2373.0
2021-06-05 11:38:50,2373.0
2021-06-05 11:48:50,2373.0
2021-06-05 11:58:50,2373.0
2021-06-05 12:08:50,2373.0
2021-06-05 12:18:50,2373.0
2021-06-05 12:28:50,2373.0
2021-06-05 12:38:50,2373.0
2021-06-05 12:48:50,2373.0
2021-06-05 12:58:50,2373.0
2021-06-05 13:08:50,2373.0
2021-06-05 13:18:50,2373.0
2021-06-05 13:28:50,2373.0
2021-06-05 13:38:50,2373.0
2021-06-05 13:48:50,2373.0
2021-06-05 13:58:50,2373.0
2021-06-05 14:08:50,2373.0
2021-06-05 14:18:50,2373.0
2021-06-05 14:28:50,2373.0
2021-06-05 14:38:50,2373.0
2021-06-05 14:48:50,2373.0
2021-06-05 14:58:50,2373.0
2021-06-05 15:08:50,2373.0
2021-06-05 15:18:50,2373.0
2021-06-05 15:28:50,2373.0
2021-06-05 15:38:50,2373.0
2021-06-05 15:48:50,2373.0
2021-06-05 15:58:50,2373.0
2021-06-05 16:08:50,2373.0
2021-06-05 16:18:50,2373.0
2021-06-05 16:28:50,2373.0
2021-06-05 16:38:50,2373.0
2021-06-05 16:48:50,2373.0
2021-06-05 16:58:50,2373.0
2021-06-05 17:08:50,2373.0
2021-06-05 17:18:50,2373.0
2021-06-05 17:28:50,2373.0
2021-06-05 17:38:50,2373.0
2021-06-05 17:48:50,2373.0
2021-06-05 17:58:50,2373.0
2021-06-05 18:08:50,2373.0
2021-06-05 18:18:50,2373.0
2021-06-05 18:28:50,2373.0
