dates,vol
2021-08-02 18:22:23,67.189071655273
2021-08-02 18:23:23,67.148887634277
2021-08-02 18:24:23,67.148887634277
2021-08-02 18:25:23,67.148887634277
2021-08-02 18:26:24,67.148887634277
2021-08-02 18:27:24,67.148887634277
2021-08-02 18:28:23,67.148887634277
2021-08-02 18:29:24,67.148887634277
2021-08-02 18:30:24,67.148887634277
2021-08-02 18:31:14,67.148887634277
2021-08-02 18:31:17,67.148887634277
2021-08-02 18:32:17,67.148887634277
2021-08-02 18:32:36,67.148887634277
2021-08-02 18:33:35,67.148887634277
2021-08-02 18:34:35,67.148887634277
2021-08-02 18:34:59,67.148887634277
2021-08-02 18:35:42,67.148887634277
2021-08-02 18:36:43,67.148887634277
2021-08-02 18:37:43,67.148887634277
2021-08-02 18:38:43,67.148887634277
2021-08-02 18:39:43,66.40546417236301
2021-08-02 18:40:08,66.90777587890601
2021-08-02 18:40:57,66.82740783691399
2021-08-02 18:41:47,66.26481628418
2021-08-02 18:42:48,66.26481628418
2021-08-02 18:43:48,66.284912109375
2021-08-02 18:44:08,66.345184326172
2021-08-02 18:44:24,66.40546417236301
2021-08-02 18:44:28,66.26481628418
2021-08-02 18:44:50,66.325096130371
2021-08-02 18:45:08,66.586296081543
2021-08-02 18:46:07,66.26481628418
2021-08-02 18:56:08,66.26481628418
2021-08-02 19:06:09,66.26481628418
2021-08-02 19:16:11,66.26481628418
2021-08-02 19:26:12,66.26481628418
2021-08-02 19:36:13,66.26481628418
2021-08-02 19:46:14,66.26481628418
2021-08-02 19:56:15,66.26481628418
2021-08-02 20:06:16,66.26481628418
2021-08-02 20:16:10,66.26481628418
2021-08-02 20:16:11,66.26481628418
2021-08-02 20:17:11,66.26481628418
2021-08-02 20:18:11,66.26481628418
2021-08-02 20:19:11,65.380752563477
2021-08-02 20:20:12,65.380752563477
2021-08-02 20:20:55,65.46112060546899
2021-08-02 20:20:58,65.380752563477
2021-08-02 20:21:07,65.380752563477
2021-08-02 20:21:57,65.380752563477
2021-08-02 20:21:58,65.380752563477
2021-08-02 20:22:23,65.380752563477
2021-08-02 20:22:37,65.380752563477
2021-08-02 20:22:42,65.380752563477
2021-08-02 20:23:22,65.380752563477
2021-08-02 20:24:22,66.26481628418
2021-08-02 20:25:15,66.26481628418
2021-08-02 20:26:15,66.345184326172
2021-08-02 20:27:15,67.148887634277
2021-08-02 20:28:15,66.526016235352
2021-08-02 20:29:15,66.26481628418
2021-08-02 20:30:16,66.26481628418
2021-08-02 20:31:15,66.26481628418
2021-08-02 20:32:15,66.26481628418
2021-08-02 20:33:16,66.26481628418
2021-08-02 20:34:16,66.26481628418
2021-08-02 20:35:16,66.26481628418
2021-08-02 20:36:16,66.26481628418
2021-08-02 20:36:27,66.26481628418
2021-08-02 20:37:27,66.26481628418
2021-08-02 20:38:27,66.26481628418
2021-08-02 20:39:03,66.26481628418
2021-08-02 20:40:04,66.224632263184
2021-08-02 20:41:04,66.224632263184
2021-08-02 20:42:03,65.581672668457
2021-08-02 20:43:03,65.380752563477
2021-08-02 20:44:04,65.380752563477
2021-08-02 20:45:04,65.380752563477
2021-08-02 20:46:04,65.380752563477
2021-08-02 20:46:07,65.380752563477
2021-08-02 20:46:09,65.380752563477
2021-08-02 20:46:29,65.380752563477
2021-08-02 20:47:07,65.380752563477
2021-08-02 20:47:10,65.380752563477
2021-08-02 20:48:09,65.380752563477
2021-08-02 20:48:16,65.36065673828101
2021-08-02 20:49:12,65.52140045166
2021-08-02 20:50:12,65.380752563477
2021-08-02 20:50:22,65.380752563477
2021-08-02 20:50:28,65.54148864746101
2021-08-02 20:50:57,65.380752563477
2021-08-02 20:51:56,66.26481628418
2021-08-02 21:01:58,66.184448242188
2021-08-02 21:04:49,66.083984375
2021-08-02 21:05:49,66.26481628418
2021-08-02 21:06:49,66.104080200195
2021-08-02 21:07:43,66.26481628418
2021-08-02 21:07:44,66.26481628418
2021-08-02 21:08:45,66.26481628418
2021-08-02 21:08:48,66.26481628418
2021-08-02 21:09:47,66.26481628418
2021-08-02 21:11:14,66.26481628418
2021-08-02 21:11:23,66.26481628418
2021-08-02 21:11:27,66.26481628418
2021-08-02 21:11:48,66.26481628418
2021-08-02 21:12:07,66.26481628418
2021-08-02 21:13:07,65.56158447265601
2021-08-02 21:14:07,65.380752563477
2021-08-02 21:15:07,65.380752563477
2021-08-02 21:16:07,65.380752563477
2021-08-02 21:17:08,64.597145080566
2021-08-02 21:18:09,64.516777038574
2021-08-02 21:19:09,64.516777038574
2021-08-02 21:20:08,64.516777038574
2021-08-02 21:21:08,64.516777038574
2021-08-02 21:22:09,64.516777038574
2021-08-02 21:22:52,64.516777038574
2021-08-02 21:22:57,64.516777038574
2021-08-02 21:23:57,64.516777038574
2021-08-02 21:24:14,64.516777038574
2021-08-02 21:25:15,64.516777038574
2021-08-02 21:25:27,64.516777038574
2021-08-02 21:26:27,64.516777038574
2021-08-02 21:26:46,64.516777038574
2021-08-02 21:27:46,64.516777038574
2021-08-02 21:28:47,64.516777038574
2021-08-02 21:29:47,64.516777038574
2021-08-02 21:30:46,64.516777038574
2021-08-02 21:31:23,64.516777038574
2021-08-02 21:31:50,64.516777038574
2021-08-02 21:32:14,64.516777038574
2021-08-02 21:32:36,64.516777038574
2021-08-02 21:33:24,64.516777038574
2021-08-02 21:34:24,64.516777038574
2021-08-02 21:34:40,63.813541412354
2021-08-02 21:34:45,64.436408996582
2021-08-02 21:34:58,64.516777038574
2021-08-02 21:35:10,64.516777038574
2021-08-02 21:36:09,64.516777038574
2021-08-02 21:46:11,64.516777038574
2021-08-02 21:56:12,64.516777038574
2021-08-02 22:06:13,64.516777038574
2021-08-02 22:16:13,64.516777038574
2021-08-02 22:26:14,64.456497192383
2021-08-02 22:36:15,64.516777038574
2021-08-02 22:46:17,64.516777038574
2021-08-02 22:56:18,64.516777038574
2021-08-02 23:06:19,64.516777038574
2021-08-02 23:16:20,64.516777038574
2021-08-02 23:26:21,64.516777038574
2021-08-02 23:36:22,64.516777038574
2021-08-02 23:46:24,64.516777038574
2021-08-02 23:56:25,64.516777038574
2021-08-03 00:06:25,64.516777038574
2021-08-03 00:16:26,64.516777038574
2021-08-03 00:26:27,64.376129150391
2021-08-03 00:36:28,64.35604095459
2021-08-03 00:46:30,64.516777038574
2021-08-03 00:56:31,64.516777038574
2021-08-03 01:06:32,64.516777038574
2021-08-03 01:16:33,64.516777038574
2021-08-03 01:26:34,64.516777038574
2021-08-03 01:36:35,64.516777038574
2021-08-03 01:46:35,64.516777038574
2021-08-03 01:56:37,64.516777038574
2021-08-03 02:06:37,64.516777038574
2021-08-03 02:16:38,64.516777038574
2021-08-03 02:26:39,64.516777038574
2021-08-03 02:36:40,64.516777038574
2021-08-03 02:46:42,64.516777038574
2021-08-03 02:56:43,64.516777038574
2021-08-03 03:06:44,64.516777038574
2021-08-03 03:16:45,64.516777038574
2021-08-03 03:17:27,64.516777038574
2021-08-03 03:18:28,64.516777038574
2021-08-03 03:19:28,64.516777038574
2021-08-03 03:19:53,64.516777038574
2021-08-03 03:19:56,64.516777038574
2021-08-03 03:20:07,64.516777038574
2021-08-03 03:20:11,64.275665283203
2021-08-03 03:21:11,64.516777038574
2021-08-03 03:21:40,64.516777038574
2021-08-03 03:22:26,64.516777038574
2021-08-03 03:23:04,64.516777038574
2021-08-03 03:23:07,64.53687286377
2021-08-03 03:24:08,64.516777038574
2021-08-03 03:24:20,64.516777038574
2021-08-03 03:24:22,64.516777038574
2021-08-03 03:25:21,64.516777038574
2021-08-03 03:26:21,64.516777038574
2021-08-03 03:26:59,64.516777038574
2021-08-03 03:28:00,64.335945129395
2021-08-03 03:29:00,64.516777038574
2021-08-03 03:30:00,64.516777038574
2021-08-03 03:30:26,64.516777038574
2021-08-03 03:31:04,64.275665283203
2021-08-03 03:31:18,64.335945129395
2021-08-03 03:32:18,63.67289352417
2021-08-03 03:33:18,63.632709503174
2021-08-03 03:34:19,63.632709503174
2021-08-03 03:35:19,63.592525482178004
2021-08-03 03:36:19,62.889289855957
2021-08-03 03:37:19,62.748641967773
2021-08-03 03:38:19,62.748641967773
2021-08-03 03:39:19,62.748641967773
2021-08-03 03:40:19,62.748641967773
2021-08-03 03:41:20,62.547718048096
2021-08-03 03:42:20,62.62808990478501
2021-08-03 03:43:20,61.944946289062
2021-08-03 03:44:21,62.085594177246
2021-08-03 03:45:20,61.86457824707
2021-08-03 03:46:20,61.86457824707
2021-08-03 03:47:20,61.86457824707
2021-08-03 03:48:21,61.86457824707
2021-08-03 03:48:31,61.86457824707
2021-08-03 03:48:34,61.86457824707
2021-08-03 03:48:43,61.86457824707
2021-08-03 03:49:09,61.804298400879
2021-08-03 03:49:18,61.86457824707
2021-08-03 03:49:24,61.86457824707
2021-08-03 03:50:24,61.86457824707
2021-08-03 03:51:25,61.241710662841996
2021-08-03 03:52:25,61.000602722168
2021-08-03 03:53:25,61.000602722168
2021-08-03 03:54:25,61.000602722168
2021-08-03 03:55:25,61.000602722168
2021-08-03 03:56:25,61.000602722168
2021-08-03 03:57:25,61.000602722168
2021-08-03 03:58:26,61.000602722168
2021-08-03 03:59:26,61.000602722168
2021-08-03 04:00:26,61.000602722168
2021-08-03 04:01:27,61.000602722168
2021-08-03 04:02:26,61.000602722168
2021-08-03 04:03:26,60.518383026123
2021-08-03 04:04:26,60.116535186768
2021-08-03 04:05:27,60.116535186768
2021-08-03 04:06:27,60.116535186768
2021-08-03 04:07:26,60.116535186768
2021-08-03 04:08:27,60.116535186768
2021-08-03 04:09:27,60.116535186768
2021-08-03 04:10:27,60.116535186768
2021-08-03 04:11:27,60.116535186768
2021-08-03 04:12:27,59.55394744873
2021-08-03 04:13:03,59.393207550049
2021-08-03 04:14:03,59.232467651366996
2021-08-03 04:15:02,59.232467651366996
2021-08-03 04:16:03,59.232467651366996
2021-08-03 04:17:03,59.232467651366996
2021-08-03 04:18:03,59.071731567383004
2021-08-03 04:18:41,59.011451721190994
2021-08-03 04:19:41,59.192283630371
2021-08-03 04:20:40,58.66987991333
2021-08-03 04:21:40,58.38858795165999
2021-08-03 04:22:41,58.368495941162
2021-08-03 04:23:41,58.368495941162
2021-08-03 04:24:41,58.368495941162
2021-08-03 04:25:41,58.147480010986
2021-08-03 04:26:41,57.484428405761996
2021-08-03 04:27:41,57.484428405761996
2021-08-03 04:28:41,57.484428405761996
2021-08-03 04:29:42,57.484428405761996
2021-08-03 04:30:42,57.484428405761996
2021-08-03 04:31:41,57.484428405761996
2021-08-03 04:32:42,57.484428405761996
2021-08-03 04:33:42,57.122764587402
2021-08-03 04:34:42,56.600360870361
2021-08-03 04:35:42,56.600360870361
2021-08-03 04:36:43,56.600360870361
2021-08-03 04:37:42,56.600360870361
2021-08-03 04:38:42,55.997589111328004
2021-08-03 04:39:43,55.736389160156
2021-08-03 04:40:43,55.736389160156
2021-08-03 04:41:43,55.736389160156
2021-08-03 04:42:43,55.736389160156
2021-08-03 04:43:43,55.736389160156
2021-08-03 04:44:43,55.736389160156
2021-08-03 04:45:43,55.736389160156
2021-08-03 04:46:44,55.515369415283004
2021-08-03 04:47:43,54.852321624756
2021-08-03 04:48:43,54.852321624756
2021-08-03 04:49:44,54.852321624756
2021-08-03 04:50:44,54.852321624756
2021-08-03 04:51:08,54.852321624756
2021-08-03 04:51:32,54.852321624756
2021-08-03 04:51:58,54.852321624756
2021-08-03 04:53:00,54.852321624756
2021-08-03 04:58:34,54.852321624756
2021-08-03 04:59:15,54.852321624756
2021-08-03 05:00:16,54.852321624756
2021-08-03 05:01:16,54.852321624756
2021-08-03 05:02:16,54.81213760375999
2021-08-03 05:03:17,54.189270019531
2021-08-03 05:04:16,53.968254089355
2021-08-03 05:05:16,53.968254089355
2021-08-03 05:06:16,53.968254089355
2021-08-03 05:07:17,53.968254089355
2021-08-03 05:08:17,53.968254089355
2021-08-03 05:09:17,53.968254089355
2021-08-03 05:10:17,53.928070068359006
2021-08-03 05:11:17,53.506126403809006
2021-08-03 05:12:17,53.204742431640994
2021-08-03 05:13:17,53.084186553955
2021-08-03 05:14:18,53.084186553955
2021-08-03 05:15:17,53.084186553955
2021-08-03 05:16:17,53.084186553955
2021-08-03 05:17:19,53.084186553955
2021-08-03 05:18:19,53.56640625
2021-08-03 05:19:19,53.104278564453004
2021-08-03 05:20:18,53.084186553955
2021-08-03 05:21:19,53.084186553955
2021-08-03 05:22:19,53.084186553955
2021-08-03 05:23:19,53.084186553955
2021-08-03 05:24:20,52.782802581787
2021-08-03 05:25:19,52.22021484375
2021-08-03 05:26:19,52.22021484375
2021-08-03 05:27:18,52.22021484375
2021-08-03 05:28:19,52.22021484375
2021-08-03 05:29:19,52.22021484375
2021-08-03 05:30:19,51.999195098877
2021-08-03 05:31:20,51.33614730835
2021-08-03 05:32:19,51.33614730835
2021-08-03 05:33:19,51.33614730835
2021-08-03 05:34:19,51.33614730835
2021-08-03 05:35:20,51.034759521484006
2021-08-03 05:36:20,50.452079772949
2021-08-03 05:37:20,50.452079772949
2021-08-03 05:38:20,50.452079772949
2021-08-03 05:39:20,50.452079772949
2021-08-03 05:40:20,50.431987762451
2021-08-03 05:41:21,50.331523895264
2021-08-03 05:42:21,49.929676055908004
2021-08-03 05:43:20,49.588104248046996
2021-08-03 05:44:20,49.588104248046996
2021-08-03 05:45:21,49.588104248046996
2021-08-03 05:46:21,49.588104248046996
2021-08-03 05:47:21,49.588104248046996
2021-08-03 05:48:22,49.588104248046996
2021-08-03 05:49:21,49.588104248046996
2021-08-03 05:50:21,49.588104248046996
2021-08-03 05:51:21,49.588104248046996
2021-08-03 05:52:22,48.704036712646
2021-08-03 05:53:22,48.704036712646
2021-08-03 05:54:21,48.704036712646
2021-08-03 05:55:22,48.704036712646
2021-08-03 05:56:22,48.704036712646
2021-08-03 05:57:22,48.704036712646
2021-08-03 05:58:22,48.66385269165
2021-08-03 05:59:23,47.860157012939
2021-08-03 06:00:22,47.920433044434006
2021-08-03 06:01:22,47.819972991943
2021-08-03 06:02:23,47.819972991943
2021-08-03 06:03:23,47.819972991943
2021-08-03 06:04:23,47.819972991943
2021-08-03 06:05:22,47.819972991943
2021-08-03 06:06:23,47.377937316895
2021-08-03 06:07:23,46.976089477539
2021-08-03 06:08:23,46.935905456543
2021-08-03 06:09:24,46.935905456543
2021-08-03 06:10:23,46.935905456543
2021-08-03 06:11:23,46.935905456543
2021-08-03 06:12:24,46.935905456543
2021-08-03 06:13:24,46.935905456543
2021-08-03 06:14:24,46.935905456543
2021-08-03 06:15:24,46.453685760498
2021-08-03 06:16:24,46.071929931640994
2021-08-03 06:17:24,46.071929931640994
2021-08-03 06:18:24,46.071929931640994
2021-08-03 06:19:25,46.071929931640994
2021-08-03 06:20:25,46.071929931640994
2021-08-03 06:21:24,46.071929931640994
2021-08-03 06:22:24,45.26823425293
2021-08-03 06:23:25,45.18786239624001
2021-08-03 06:24:25,45.18786239624001
2021-08-03 06:25:25,44.343982696533004
2021-08-03 06:26:25,44.303798675537
2021-08-03 06:27:25,44.303798675537
2021-08-03 06:28:25,44.303798675537
2021-08-03 06:29:25,44.303798675537
2021-08-03 06:30:26,44.303798675537
2021-08-03 06:31:26,44.303798675537
2021-08-03 06:32:25,44.303798675537
2021-08-03 06:33:26,44.303798675537
2021-08-03 06:34:26,44.303798675537
2021-08-03 06:34:29,44.303798675537
2021-08-03 06:35:29,44.303798675537
2021-08-03 06:36:27,43.660839080811
2021-08-03 06:36:42,43.520191192627
2021-08-03 06:36:46,43.600563049315994
2021-08-03 06:36:47,43.600563049315994
2021-08-03 06:37:45,43.43982315063501
2021-08-03 06:39:26,43.43982315063501
2021-08-03 06:39:27,43.379547119140994
2021-08-03 06:39:41,43.43982315063501
2021-08-03 06:40:42,43.43982315063501
2021-08-03 06:41:42,43.43982315063501
2021-08-03 06:42:42,43.43982315063501
2021-08-03 06:43:41,43.459915161133004
2021-08-03 06:44:40,43.43982315063501
2021-08-03 06:45:40,43.43982315063501
2021-08-03 06:46:40,43.43982315063501
2021-08-03 06:47:41,43.43982315063501
2021-08-03 06:48:41,43.43982315063501
2021-08-03 06:49:41,43.43982315063501
2021-08-03 06:50:41,43.43982315063501
2021-08-03 06:51:41,43.43982315063501
2021-08-03 06:52:40,43.43982315063501
2021-08-03 06:52:49,43.43982315063501
2021-08-03 06:53:50,43.43982315063501
2021-08-03 06:54:50,42.736587524414
2021-08-03 06:55:49,42.555755615234
2021-08-03 06:56:49,42.67631149292
2021-08-03 06:57:50,42.555755615234
2021-08-03 06:58:50,42.555755615234
2021-08-03 06:59:39,42.555755615234
2021-08-03 07:00:41,42.555755615234
2021-08-03 07:01:41,42.555755615234
2021-08-03 07:02:07,42.555755615234
2021-08-03 07:02:12,42.395015716553004
2021-08-03 07:02:16,42.555755615234
2021-08-03 07:02:21,42.555755615234
2021-08-03 07:03:21,42.555755615234
2021-08-03 07:03:55,42.555755615234
2021-08-03 07:03:57,42.555755615234
2021-08-03 07:04:21,42.555755615234
2021-08-03 07:05:20,42.555755615234
2021-08-03 07:06:09,42.555755615234
2021-08-03 07:06:23,42.555755615234
2021-08-03 07:06:27,42.555755615234
2021-08-03 07:07:00,42.555755615234
2021-08-03 07:07:02,42.555755615234
2021-08-03 07:07:04,42.555755615234
2021-08-03 07:07:46,42.555755615234
2021-08-03 07:07:50,42.555755615234
2021-08-03 07:07:54,42.374923706055
2021-08-03 07:08:07,42.555755615234
2021-08-03 07:09:06,42.555755615234
2021-08-03 07:19:08,42.555755615234
2021-08-03 07:19:45,42.555755615234
2021-08-03 07:20:44,42.555755615234
2021-08-03 07:21:13,42.555755615234
2021-08-03 07:21:14,42.555755615234
2021-08-03 07:21:28,42.49547958374
2021-08-03 07:21:34,42.555755615234
2021-08-03 07:22:34,42.555755615234
2021-08-03 07:22:45,42.555755615234
2021-08-03 07:22:50,42.555755615234
2021-08-03 07:23:13,42.555755615234
2021-08-03 07:23:34,42.555755615234
2021-08-03 07:24:29,42.555755615234
2021-08-03 07:24:35,42.555755615234
2021-08-03 07:24:38,42.555755615234
2021-08-03 07:24:42,42.555755615234
2021-08-03 07:25:40,42.555755615234
2021-08-03 07:25:52,42.555755615234
2021-08-03 07:26:28,42.555755615234
2021-08-03 07:26:55,42.555755615234
2021-08-03 07:27:55,42.555755615234
2021-08-03 07:28:56,42.555755615234
2021-08-03 07:29:00,42.555755615234
2021-08-03 07:29:52,42.555755615234
2021-08-03 07:30:03,42.555755615234
2021-08-03 07:30:56,42.555755615234
2021-08-03 07:31:51,42.555755615234
2021-08-03 07:32:28,42.555755615234
2021-08-03 07:33:28,42.555755615234
2021-08-03 07:34:20,42.555755615234
2021-08-03 07:35:09,42.77677154541
2021-08-03 07:35:10,42.77677154541
2021-08-03 07:35:45,43.058067321777
2021-08-03 07:36:44,42.736587524414
2021-08-03 07:46:46,42.555755615234
2021-08-03 07:56:47,42.555755615234
2021-08-03 08:06:48,42.555755615234
2021-08-03 08:11:58,42.374923706055
2021-08-03 08:12:15,42.555755615234
2021-08-03 08:22:16,41.671688079834
2021-08-03 08:32:17,41.671688079834
2021-08-03 08:42:18,41.671688079834
2021-08-03 08:52:20,42.555755615234
2021-08-03 09:02:21,42.555755615234
2021-08-03 09:12:22,42.555755615234
2021-08-03 09:22:23,42.555755615234
2021-08-03 09:31:12,42.59593963623
2021-08-03 09:32:11,42.555755615234
2021-08-03 09:32:43,42.555755615234
2021-08-03 09:33:44,42.555755615234
2021-08-03 09:34:44,42.555755615234
2021-08-03 09:35:12,42.555755615234
2021-08-03 09:35:14,42.555755615234
2021-08-03 09:36:15,42.555755615234
2021-08-03 09:37:15,42.555755615234
2021-08-03 09:38:14,42.555755615234
2021-08-03 09:39:14,42.555755615234
2021-08-03 09:40:15,42.555755615234
2021-08-03 09:41:15,42.555755615234
2021-08-03 09:42:15,42.555755615234
2021-08-03 09:42:46,42.555755615234
2021-08-03 09:43:16,42.555755615234
2021-08-03 09:43:36,42.555755615234
2021-08-03 09:44:31,42.555755615234
2021-08-03 09:44:34,42.555755615234
2021-08-03 09:44:39,42.555755615234
2021-08-03 09:44:42,42.555755615234
2021-08-03 09:44:50,42.555755615234
2021-08-03 09:45:49,42.555755615234
2021-08-03 09:46:33,42.555755615234
2021-08-03 09:46:37,42.555755615234
2021-08-03 09:47:02,42.515571594238
2021-08-03 09:48:01,42.555755615234
2021-08-03 09:52:45,41.671688079834
2021-08-03 09:52:46,41.832427978516
2021-08-03 09:52:47,41.832427978516
2021-08-03 09:52:54,41.671688079834
2021-08-03 09:53:35,41.932891845703004
2021-08-03 09:54:34,42.555755615234
